1040;1028;979;967;844;820;428;391;146;134;12;12;12;0;12;0;12;12;0;12;12;0;12;0;12;0;12;12;12;12;12;12;12;12;122;85;36;24;183;159;12;12;281;330;61;12;48;24;12;12;0;0;12;24;85;48;159;159;159;159;85;122;122;134;159;122;269;293;244;318;220;232;134;122;134;61;257;208;195;232;195;244;134;146;220;146;342;269;232;146;110;171;146;146;171;134;244;257;269;220;73;110;85;110;159;134;134;257;232;269;146;110;85;110;220;146;195;208;183;244;122;122;110;85;195;183;171;159;159;183;122;183;159;134;220;232;159;85;97;97;36;61;122;73;146;183;134;159;110;110;73;61;159;134;110;171;171;195;85;110;61;36;269;195;122;122;146;195;48;110;97;73;183;171;232;183;146;146;12;12;110;73;183;195;159;134;122;159;97;85;73;48;159;208;171;208;36;48;73;61;232;171;171;159;159;220;24;110;97;36;183;146;220;232;73;73;61;85;61;36;208;208;208;257;24;36;85;110;244;195;183;232;134;195;97;110;61;12;195;134;183;220;73;110;122;146;208;318;232;232;48;48;232;134;146;
1604;1579;1506;1494;1126;1089;587;551;195;171;12;24;12;0;12;12;12;12;0;0;12;12;0;0;12;73;97;134;12;12;12;12;12;12;0;12;48;12;171;146;306;293;73;12;61;61;36;24;48;48;36;24;36;36;24;36;183;183;232;232;208;208;146;195;220;220;318;367;232;293;244;244;195;171;220;171;293;269;159;257;208;269;146;159;293;195;306;269;159;159;146;146;110;134;244;232;208;244;183;183;146;122;171;85;232;220;146;195;110;171;97;110;220;159;244;232;171;183;110;134;85;85;257;195;183;159;110;146;110;134;85;110;232;232;183;220;122;97;110;97;183;110;159;195;110;134;97;134;73;85;171;122;183;183;110;122;85;85;146;122;257;195;159;146;97;85;134;110;73;110;244;306;110;159;110;122;159;134;110;73;171;183;110;110;73;73;134;159;195;159;73;85;122;122;110;97;110;122;220;208;134;171;159;110;208;159;110;134;183;195;122;146;97;110;61;36;171;195;73;146;110;97;159;183;85;48;146;146;146;146;73;85;134;122;134;122;208;146;85;73;97;85;73;61;195;220;171;342;61;73;85;61;269;134;183;
1543;1530;1506;1481;1481;1396;710;661;195;159;0;0;0;12;12;12;0;0;12;12;12;0;12;12;12;12;12;12;12;12;12;0;12;12;12;12;12;12;36;110;220;318;97;195;97;61;12;12;12;0;12;12;12;12;12;0;12;36;48;24;12;0;12;24;73;0;195;195;48;36;61;97;0;48;73;24;85;97;134;97;146;134;61;85;171;110;171;159;269;195;159;146;97;48;134;97;146;122;257;293;159;195;122;85;146;73;244;195;171;244;85;134;122;146;220;183;318;244;208;220;61;97;122;110;146;195;244;293;232;195;110;110;183;110;208;208;159;208;183;183;110;122;232;134;232;159;146;195;36;73;97;110;232;220;195;159;171;159;85;85;159;159;183;220;195;195;183;171;97;36;208;195;159;220;171;232;73;110;73;48;183;134;183;159;146;122;73;110;159;171;122;171;183;134;122;110;61;97;134;159;159;208;159;171;220;171;85;12;183;159;110;110;122;195;122;134;159;122;110;73;134;85;134;183;110;97;85;159;220;244;146;85;97;110;134;110;195;171;36;97;61;134;134;134;244;195;183;171;110;110;73;73;208;183;208;
1591;1591;1506;1481;1469;1396;734;685;232;195;12;12;12;0;0;0;12;12;0;0;12;12;12;0;12;12;12;12;73;48;12;12;12;12;97;73;48;110;146;355;97;171;232;73;208;171;0;0;12;12;12;0;36;48;61;48;159;134;232;244;97;110;0;24;122;97;244;269;330;330;269;342;73;73;122;61;306;269;318;342;85;195;0;24;195;97;342;318;306;342;73;208;48;36;244;208;379;306;269;281;12;48;48;0;220;195;318;306;183;257;12;12;171;48;257;232;269;293;97;159;24;0;208;110;281;232;208;257;24;97;61;36;257;232;269;232;122;122;0;48;110;48;195;195;195;208;97;146;24;12;195;146;208;269;146;183;61;61;97;36;183;134;159;159;97;146;24;61;110;85;232;244;122;146;183;159;36;36;48;73;171;146;122;122;85;61;73;36;183;183;85;134;110;183;122;122;146;85;183;159;97;73;110;122;110;171;134;97;195;220;97;61;146;159;110;97;73;85;122;122;97;110;97;134;48;48;122;122;122;146;122;122;73;85;122;73;97;85;24;48;97;122;36;73;134;134;146;159;146;85;110;85;110;122;61;
1616;1567;1506;1457;1469;1383;734;673;232;195;12;12;12;0;12;12;12;12;0;0;12;12;0;0;12;12;0;0;12;12;12;12;0;12;97;73;61;36;73;134;355;428;220;330;232;183;12;12;12;12;12;12;12;0;24;24;146;134;257;257;134;134;110;171;122;97;122;97;159;146;220;195;134;183;171;195;122;110;134;110;208;195;146;232;97;171;171;195;244;159;220;171;146;110;110;159;85;97;244;208;195;171;195;159;146;97;134;97;183;195;134;171;171;220;146;97;171;73;171;122;97;85;61;146;48;85;220;195;208;183;183;134;73;110;85;85;122;122;159;183;183;159;134;97;110;110;146;110;146;171;110;159;146;110;85;48;159;110;183;208;110;171;159;183;159;134;257;195;195;146;110;122;73;146;171;183;183;208;146;110;122;73;85;61;146;110;134;208;85;146;24;48;159;110;220;195;85;110;85;97;134;97;183;171;281;281;85;73;73;134;85;73;171;195;208;195;24;12;24;12;134;122;171;220;97;159;36;159;183;183;195;146;134;134;97;122;48;97;0;36;183;171;110;146;85;73;110;48;171;122;159;159;122;146;73;
1591;1579;1457;1432;661;600;342;318;122;97;0;0;0;0;0;0;12;0;0;0;0;0;12;12;12;12;12;12;24;0;73;36;12;12;110;85;24;24;36;36;600;502;134;232;97;97;0;0;24;12;36;24;12;12;12;0;183;183;244;220;257;257;208;232;146;97;306;220;208;220;208;257;146;244;183;146;257;159;208;110;183;171;85;195;85;171;232;293;257;146;293;257;159;110;97;97;73;195;232;257;208;232;232;171;195;61;134;134;195;208;134;232;146;220;195;134;171;48;183;159;97;183;48;159;122;208;257;183;257;195;195;146;48;36;0;122;171;159;208;257;146;122;146;36;36;0;183;208;122;220;146;208;171;122;110;24;220;159;110;195;48;159;97;171;220;159;281;220;134;97;12;12;0;48;183;183;183;220;61;24;146;48;85;36;171;134;122;244;97;171;61;24;159;85;195;159;61;110;12;73;122;146;171;146;293;257;146;85;48;36;36;73;171;208;257;244;61;12;110;48;61;61;48;122;110;220;73;195;183;171;134;85;183;110;110;110;36;73;48;146;146;159;220;195;134;122;61;36;97;146;171;183;171;232;97;
1138;1126;991;979;820;759;355;318;73;61;12;0;0;12;12;12;0;12;12;12;12;12;12;12;0;12;12;12;12;0;24;12;12;12;36;36;0;12;73;110;12;159;538;367;257;159;0;12;0;12;12;12;0;12;12;12;12;0;61;122;36;24;24;12;12;0;110;122;146;208;110;134;122;97;36;24;146;97;183;208;159;171;134;257;97;48;281;195;195;171;232;232;24;122;134;122;269;220;257;195;244;257;24;36;110;134;208;257;208;232;195;220;85;24;171;146;195;232;220;232;146;220;122;48;220;171;208;220;220;220;61;134;195;159;257;195;220;183;134;146;24;12;134;122;171;146;146;134;73;97;110;73;97;85;146;195;134;183;73;110;146;85;146;97;122;134;97;122;0;61;146;159;159;110;208;183;110;85;0;12;134;110;171;171;97;110;110;159;122;73;97;85;159;208;171;159;36;48;146;97;171;159;146;208;159;208;12;61;146;159;146;134;110;134;257;257;36;12;85;110;134;146;73;85;110;146;97;97;208;183;159;183;122;110;61;134;122;97;61;73;134;183;61;97;0;36;171;122;146;97;134;110;85;134;48;
1065;1077;159;159;330;355;416;391;244;220;36;24;0;0;0;0;12;0;0;0;0;12;12;12;12;12;12;12;24;0;36;0;0;0;232;195;146;110;183;97;110;24;330;355;61;48;159;122;171;195;183;318;97;146;293;281;881;808;379;367;232;232;232;244;257;244;355;293;416;416;208;269;171;146;97;97;244;244;269;281;134;134;97;122;97;61;281;269;183;244;48;85;36;48;195;85;269;208;183;208;36;61;36;12;208;146;330;330;183;183;110;73;171;61;269;232;232;257;73;146;12;73;183;97;220;208;244;293;122;134;36;48;257;232;195;183;73;146;12;12;12;24;208;208;220;208;146;171;36;73;232;122;232;232;159;146;61;61;12;0;146;146;122;134;159;232;61;85;61;12;159;134;110;85;36;85;61;24;0;24;134;134;171;159;61;61;12;0;183;159;61;110;97;122;12;12;0;12;159;110;110;122;110;134;48;85;73;0;134;146;36;48;24;48;0;0;85;36;24;73;110;110;0;48;97;61;183;134;97;97;159;110;0;12;61;12;122;134;12;0;61;97;24;61;110;48;85;122;73;36;12;85;0;0;122;
1445;1445;1322;1285;1040;1016;489;440;146;122;12;12;24;0;12;12;24;12;0;0;12;12;0;0;12;0;0;12;12;12;36;24;0;12;12;0;257;208;244;257;416;232;183;293;146;134;0;0;12;0;12;12;12;12;48;12;159;159;183;232;171;195;97;110;134;122;330;306;244;220;208;257;146;183;122;85;195;257;257;244;159;220;61;110;183;159;257;342;281;318;36;122;110;110;232;110;171;183;195;220;85;97;24;36;269;244;244;208;159;159;73;24;122;48;183;232;183;183;61;134;110;122;195;134;134;244;232;257;159;159;134;134;293;208;171;171;159;159;73;110;110;122;208;220;146;110;183;171;73;12;97;110;146;208;97;122;122;171;183;146;195;146;97;159;159;208;97;122;146;159;208;195;97;85;220;183;85;48;73;134;220;208;122;85;134;122;134;122;122;110;85;122;159;146;110;110;146;73;146;97;110;159;134;134;220;244;171;195;208;183;159;134;146;97;159;146;48;73;24;73;110;134;134;122;183;171;73;85;134;146;208;134;146;146;97;73;208;134;24;73;159;183;122;159;85;110;208;183;122;122;134;122;61;73;36;
# More details:
#timestamp:20160928-152204
#originalfilename:./phantom_farfarfar3.data.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 14cm. Version 3.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:3
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_farfarfar3.data.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
