1042;1012;829;819;870;819;516;475;182;151;20;10;10;10;10;20;10;20;10;10;10;10;20;10;10;10;0;0;60;60;30;10;10;0;20;20;70;80;50;0;131;101;232;313;30;0;40;30;40;30;40;40;40;80;111;91;192;192;182;182;121;141;101;111;202;172;242;202;222;253;182;242;151;182;161;182;263;202;182;172;60;111;50;30;111;161;212;212;182;151;70;121;91;60;151;111;192;273;172;222;131;121;151;50;232;151;141;182;121;182;50;111;151;141;283;202;182;131;50;70;30;40;101;141;232;293;222;151;161;121;91;20;161;151;141;212;141;182;91;131;151;80;172;101;80;111;111;141;40;91;101;111;141;111;151;80;141;161;60;80;101;141;141;151;121;101;121;101;80;50;91;111;111;192;151;161;111;111;91;10;141;70;40;70;101;141;101;151;50;60;151;91;91;50;111;101;0;80;30;60;151;161;192;131;101;111;91;60;101;101;101;141;273;283;30;20;91;50;101;70;121;151;192;202;40;70;111;70;172;111;50;50;151;242;30;70;50;60;161;161;151;80;80;91;40;40;0;40;131;131;242;253;80;111;50;
1498;1467;1255;1244;1538;1487;829;779;273;222;40;30;20;20;20;20;20;20;20;20;10;20;20;10;20;20;10;10;40;40;10;0;50;30;30;10;40;70;121;141;303;242;232;394;80;10;20;10;10;10;0;20;40;20;80;101;101;121;172;172;80;131;70;60;60;50;172;121;253;293;202;232;101;131;70;20;192;80;232;253;172;202;91;172;50;40;253;192;253;222;192;192;50;141;40;0;212;222;222;212;202;222;10;40;101;50;172;222;222;222;151;192;20;10;182;91;172;172;172;192;111;161;60;70;202;172;222;182;232;212;121;172;70;60;131;141;192;182;182;182;30;91;80;50;131;141;151;151;151;172;50;50;91;40;141;151;172;172;151;182;40;60;161;101;172;161;161;161;101;161;30;30;161;141;222;192;192;161;50;91;50;10;131;111;192;182;182;212;30;20;91;40;111;121;172;182;121;151;30;20;141;101;212;212;192;222;50;101;60;20;91;101;283;263;91;80;30;91;40;20;151;161;212;202;111;182;20;40;172;70;121;111;212;283;91;141;20;20;192;121;192;161;161;192;30;80;0;30;182;151;232;253;151;141;0;
506;495;425;414;789;759;465;435;151;121;10;10;0;0;10;10;0;10;0;0;0;0;0;0;10;10;0;0;0;0;20;10;0;0;30;30;70;80;101;121;414;283;121;91;0;91;50;40;30;30;40;40;70;50;101;101;111;131;70;80;40;20;111;101;202;232;212;253;111;151;60;60;182;91;263;192;182;202;40;141;10;30;192;182;273;212;192;182;20;50;60;40;172;242;253;263;192;212;40;40;151;10;141;192;232;283;172;242;0;40;232;101;202;141;192;212;50;161;0;40;212;161;283;232;172;192;60;111;91;60;222;222;232;212;202;151;50;40;80;60;131;182;161;222;161;172;111;40;141;50;151;141;121;182;101;182;10;50;182;141;202;151;141;182;60;111;60;70;202;202;212;161;131;141;60;80;70;10;131;161;141;151;141;141;101;91;131;70;70;91;151;202;111;131;30;30;222;172;141;50;131;161;121;212;50;91;141;121;182;121;121;101;131;151;0;40;111;161;151;141;161;182;131;101;80;60;192;192;222;242;91;141;70;80;172;70;80;80;161;192;80;151;0;40;172;121;172;111;101;121;50;101;30;40;131;
1366;1336;1164;1174;1325;1265;678;627;192;151;10;10;0;0;10;10;0;10;0;0;0;0;0;0;0;0;0;0;40;30;0;0;0;0;30;30;151;131;20;30;506;465;60;253;293;212;10;10;0;10;10;20;10;0;0;10;0;0;50;70;10;10;40;0;182;161;101;111;40;40;10;20;50;20;212;182;121;111;111;141;20;60;121;91;212;212;151;151;121;121;101;141;141;111;172;182;182;202;161;161;70;101;182;121;141;131;151;141;121;111;60;50;182;161;202;202;192;182;101;141;91;60;222;192;141;172;161;172;111;141;131;70;172;172;161;131;212;222;50;80;131;121;121;121;161;141;131;141;60;40;131;141;111;111;161;151;111;121;91;40;161;172;151;131;121;151;80;141;151;111;111;111;151;141;131;161;60;80;101;101;101;70;141;121;111;121;101;91;60;50;151;141;121;121;80;91;101;80;101;80;141;141;161;192;111;121;101;60;131;131;101;91;141;182;91;91;80;60;121;141;131;111;131;141;40;30;172;131;202;202;80;121;101;121;70;20;111;70;151;121;101;131;0;40;111;101;101;91;101;80;121;151;111;91;141;
151;141;161;161;829;809;556;536;232;182;30;10;10;10;20;10;10;20;10;10;10;10;20;10;10;20;0;10;20;20;0;0;91;91;202;192;151;212;364;323;141;242;0;111;50;40;30;30;20;10;10;20;50;50;131;131;202;192;242;202;151;202;101;121;131;121;283;202;334;354;182;222;111;111;131;101;323;242;253;323;50;111;0;10;101;10;323;273;172;263;60;141;10;40;172;80;364;334;141;202;0;30;10;10;192;70;364;364;131;182;40;40;30;10;334;212;293;384;50;111;0;10;70;10;344;283;172;293;30;101;20;40;161;40;354;293;101;172;0;50;10;20;202;111;313;323;91;121;30;40;10;0;253;212;242;313;30;50;30;10;60;50;293;232;131;242;70;91;40;40;161;70;283;283;111;172;60;80;20;10;182;101;202;242;121;151;20;60;10;20;253;222;192;253;50;91;20;0;80;0;273;242;192;293;101;121;40;30;141;60;232;182;141;192;60;91;0;20;182;121;222;232;121;161;10;20;91;60;303;273;172;202;70;131;111;101;20;10;303;232;182;242;40;60;40;20;80;10;222;212;131;212;60;70;70;
1417;1386;1234;1224;1477;1417;779;728;253;212;30;20;10;10;10;20;10;20;10;10;10;10;10;0;10;10;0;0;20;0;0;0;20;10;20;20;91;80;101;40;151;80;273;404;0;10;0;10;0;10;0;0;20;20;111;121;101;111;91;91;60;91;70;70;121;121;182;151;192;192;151;202;141;141;182;141;192;172;151;121;131;172;121;182;131;161;151;161;161;101;202;161;172;182;80;141;101;111;131;141;202;111;141;141;70;70;101;101;101;111;232;192;141;172;131;131;141;111;80;91;212;202;161;182;80;101;111;80;151;91;161;192;111;141;80;101;121;101;222;182;121;172;40;40;60;80;131;111;202;192;121;151;60;50;50;30;151;121;151;192;80;121;40;50;121;91;202;182;161;192;30;70;80;91;172;131;182;141;91;121;70;60;60;60;161;151;182;192;20;60;80;60;101;60;141;151;101;121;60;50;91;80;192;172;121;161;111;151;50;60;101;70;212;182;131;141;80;80;50;60;141;101;172;202;101;91;101;121;121;111;101;70;161;192;50;101;60;50;141;80;141;101;80;121;101;131;60;60;111;80;151;161;111;101;101;
840;819;728;728;880;840;445;404;111;80;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;20;10;10;0;40;30;70;80;60;40;40;91;303;151;30;20;20;20;20;30;10;20;30;0;10;0;0;0;91;91;50;70;10;40;50;20;141;141;111;121;151;111;60;70;80;20;111;121;101;151;161;222;60;70;182;91;192;151;151;91;91;212;50;91;151;151;202;182;273;172;80;111;70;40;121;161;212;232;202;192;60;70;111;70;182;161;182;232;151;202;80;91;182;121;202;151;161;172;111;172;70;80;172;131;212;151;172;141;70;121;30;60;121;131;172;192;172;121;70;50;40;0;141;141;111;182;151;192;80;91;121;30;202;151;101;101;91;182;50;101;151;101;202;192;141;101;91;141;20;10;141;151;141;141;182;151;91;80;0;30;101;161;101;141;131;161;60;50;131;30;121;131;151;182;50;141;30;80;172;121;172;141;182;121;40;101;20;20;70;121;161;151;151;121;30;0;91;40;151;172;131;161;151;161;50;40;80;20;222;161;80;91;10;111;60;60;121;60;111;101;111;101;20;70;30;
1578;1548;1275;1265;1629;1568;900;840;283;222;40;30;20;20;20;30;20;30;20;20;10;10;20;20;20;20;80;70;10;10;0;0;10;10;10;10;172;253;253;242;141;20;20;111;10;0;70;50;10;0;10;10;0;10;20;40;60;80;70;60;30;40;60;60;161;111;232;192;273;293;121;151;101;111;131;111;212;141;253;283;80;80;50;60;131;91;232;172;192;273;101;111;80;80;121;80;283;192;111;242;50;111;50;40;131;121;374;283;91;131;60;91;91;80;182;151;334;374;80;80;70;60;101;60;172;111;222;303;121;111;40;50;131;91;273;172;91;202;80;91;20;40;131;101;253;192;111;172;70;80;10;40;172;121;273;253;91;60;91;91;60;50;151;131;141;232;70;60;91;80;91;30;222;182;80;182;101;101;30;50;121;70;242;172;60;141;121;151;0;10;192;151;212;212;101;91;60;91;80;70;192;172;242;273;101;111;80;91;70;50;202;192;151;222;70;70;80;70;60;20;212;182;80;172;50;70;80;111;161;91;242;253;131;141;80;20;10;10;242;161;222;222;10;0;80;101;20;0;202;182;141;222;101;60;70;
# More details:
#timestamp:20160928-152201
#originalfilename:./phantom_farfarfar.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 14cm.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:0
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_farfarfar.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
