1757;1710;1380;1364;2055;1976;941;894;360;282;15;15;15;0;15;15;15;15;15;15;15;0;15;15;0;0;109;94;15;15;78;62;15;0;62;15;0;172;423;423;439;580;125;423;658;596;15;15;15;15;15;15;62;62;266;235;376;392;423;423;329;360;251;203;251;219;266;282;251;313;141;219;94;94;156;78;188;78;219;141;172;266;266;282;2839;2918;2902;3373;1380;1160;235;141;4863;3435;533;925;2557;2729;1223;1004;78;470;94;94;62;109;125;125;109;156;172;203;329;235;62;31;62;15;125;141;94;94;94;188;94;78;188;78;219;219;329;298;109;282;31;62;156;156;203;203;392;266;125;156;62;94;235;298;251;298;251;251;203;156;172;47;203;172;109;156;203;329;109;172;298;203;282;235;203;188;156;251;109;141;329;298;219;172;251;172;94;94;141;125;266;360;172;235;266;282;141;78;203;62;203;219;156;141;203;298;94;94;313;172;172;251;235;203;141;298;156;188;376;360;219;172;329;203;188;141;188;172;188;282;188;188;298;298;188;109;345;219;203;251;141;156;188;266;188;141;298;235;141;141;203;188;109;203;219;235;266;313;156;156;329;
2463;2400;1961;1914;2463;2337;1286;1208;423;329;15;15;0;0;15;15;31;15;0;0;15;0;15;15;15;0;15;0;15;15;15;0;0;0;15;15;360;345;219;251;125;31;345;15;454;345;109;125;47;62;0;15;15;47;156;188;266;219;345;376;219;235;203;109;172;109;203;219;282;329;62;156;0;31;15;15;298;156;282;219;156;219;141;141;2918;3059;2651;3169;1364;1176;282;15;3467;2494;1145;1396;1364;1208;1663;1757;706;549;862;439;78;47;94;15;125;266;94;141;141;15;188;156;156;109;47;141;0;62;156;188;313;235;251;203;156;94;203;203;109;219;172;219;156;298;141;109;345;235;266;188;251;219;109;188;156;172;188;156;235;266;235;219;78;62;141;172;235;235;266;251;219;203;203;125;188;172;172;203;188;282;251;266;282;188;203;219;203;172;172;203;172;266;219;235;203;188;235;156;172;78;156;188;172;203;219;266;203;251;203;109;219;188;251;188;266;282;188;219;298;282;282;251;282;251;203;251;188;172;219;219;188;203;251;203;125;109;188;125;172;282;203;235;235;266;219;172;282;219;251;219;203;188;78;188;188;188;298;345;235;219;251;
1443;1412;549;549;972;925;533;486;156;109;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;31;0;47;47;0;15;15;15;0;31;15;15;47;0;502;517;0;266;486;298;15;15;31;31;47;47;15;0;109;125;109;109;313;266;141;141;172;172;219;266;188;203;172;156;62;0;188;62;15;78;15;15;62;156;78;188;62;313;2980;3043;2698;3310;1678;1396;470;298;690;690;800;894;2416;1992;2682;2588;2102;1976;2149;1929;674;658;172;219;125;156;219;156;203;219;62;62;15;47;172;125;219;172;78;172;156;78;94;141;203;235;407;392;94;141;188;47;125;109;156;141;313;407;94;172;251;219;266;235;282;219;156;235;78;94;94;125;188;156;282;251;125;172;109;109;235;235;203;172;235;235;141;141;172;94;172;219;219;203;172;235;156;125;266;219;219;188;251;188;188;219;109;94;172;219;235;188;251;203;94;172;141;125;172;203;203;251;282;282;203;156;203;141;188;125;235;188;235;251;156;94;282;298;203;172;235;219;172;251;156;188;203;251;219;235;203;219;141;203;156;156;188;235;298;251;219;235;156;141;219;141;141;172;251;235;219;
2400;2337;2086;2039;2855;2698;1521;1412;502;376;15;15;0;0;15;0;15;15;0;0;15;15;0;15;15;15;15;15;15;94;62;47;15;15;15;15;188;219;15;15;156;172;627;423;533;266;31;47;0;0;0;15;15;0;62;78;94;109;156;188;31;78;109;15;298;235;203;188;109;94;62;62;15;0;0;47;94;109;141;109;15;62;235;486;2965;3012;2525;3043;1772;1443;815;658;141;78;737;580;2008;1694;2353;3279;800;988;1192;1663;878;847;1051;470;78;15;15;31;156;172;172;156;109;188;47;78;219;156;203;282;251;282;172;219;172;156;345;298;203;172;235;282;78;172;156;156;282;266;235;188;376;376;156;188;172;156;266;329;235;219;251;266;141;141;188;156;251;235;251;251;188;266;203;172;188;141;266;203;282;282;251;298;188;203;203;219;251;203;313;329;235;251;188;172;188;203;235;188;156;156;141;156;141;94;203;203;313;282;235;251;109;125;251;219;251;235;282;298;172;235;156;141;266;235;282;219;376;376;172;141;156;141;203;251;298;282;282;329;125;172;156;125;219;235;313;282;156;251;156;141;251;203;219;188;298;329;94;188;109;109;266;
1537;1506;1317;1302;1914;1835;1082;1004;345;266;15;15;0;0;15;15;15;15;0;15;15;0;78;94;0;0;0;0;15;15;47;31;47;15;15;0;78;156;282;203;988;941;219;94;549;423;31;78;47;47;78;78;94;94;219;251;313;298;329;345;313;313;298;266;470;439;502;470;282;282;109;15;78;62;109;141;266;266;78;125;31;47;203;470;2855;2949;2573;2933;1788;1364;768;627;313;203;643;643;1286;1333;1615;2337;784;894;1647;2463;1600;1098;1098;988;125;109;62;47;172;141;235;329;0;0;15;31;94;15;251;219;203;376;47;125;47;47;329;203;376;298;109;188;15;47;47;78;360;376;376;345;203;219;94;78;109;94;345;360;282;345;94;109;15;0;235;94;329;345;188;282;47;188;141;94;313;235;329;313;125;219;94;125;203;125;282;313;345;313;156;188;125;94;235;219;282;329;266;266;31;47;109;47;282;141;251;282;203;266;78;125;219;156;329;251;345;376;156;219;78;125;251;266;376;360;345;345;141;188;141;125;235;203;329;360;298;298;141;141;188;94;235;172;282;329;188;235;109;172;266;235;345;282;282;298;172;219;78;31;188;172;345;
2306;2274;1866;1851;2274;2149;1145;1066;345;266;0;0;15;15;15;0;0;0;15;15;15;15;15;0;62;62;15;15;15;15;15;31;15;15;109;78;0;15;15;0;251;235;611;203;627;564;0;15;15;0;15;15;0;15;15;0;15;31;141;141;15;15;0;31;141;62;78;125;15;15;94;125;78;78;15;15;78;94;15;62;0;78;266;470;2918;3043;2651;3106;1757;1380;862;706;423;235;643;784;1286;1631;1223;1333;1412;1380;1113;1459;1647;1396;533;2149;125;62;0;15;219;172;125;203;31;47;47;62;188;141;360;282;251;313;125;109;109;141;266;235;345;313;188;266;62;109;125;78;345;282;266;298;156;219;125;141;203;172;329;313;235;266;125;156;94;62;219;172;407;392;188;235;141;156;172;109;203;172;298;282;141;203;172;203;188;156;235;188;251;266;141;172;156;156;235;219;219;266;125;188;62;78;125;109;251;203;282;266;156;172;78;78;78;109;235;219;266;282;188;219;141;156;266;235;313;251;329;345;125;172;125;141;235;235;251;298;266;282;141;125;203;125;235;219;266;282;203;172;109;125;251;235;298;266;219;235;235;219;141;125;141;125;298;
768;737;454;439;1615;1521;1004;972;423;329;15;15;0;0;15;0;15;15;0;0;15;0;15;15;31;141;0;0;15;15;0;15;15;15;94;62;282;282;329;298;329;47;141;141;251;203;15;15;47;62;62;47;62;62;203;219;298;282;345;360;298;360;329;282;345;392;172;235;313;298;298;282;282;219;156;141;0;0;125;78;156;203;125;298;2965;2980;2839;3357;1553;1255;690;674;329;125;376;423;909;988;1019;988;1333;862;753;345;972;1286;15;15;502;454;125;172;188;188;15;15;94;78;125;172;172;188;62;156;31;47;313;251;188;219;298;282;125;141;141;78;251;203;62;141;251;219;109;156;251;251;266;282;156;156;172;203;109;94;251;188;94;156;172;141;203;251;141;109;282;313;188;188;156;125;156;203;156;141;282;313;156;156;156;156;125;94;251;235;235;298;203;203;172;203;156;109;219;172;172;203;188;141;141;172;203;156;266;282;78;125;203;203;172;203;235;203;188;219;172;188;266;251;219;219;219;219;203;235;219;188;282;266;172;125;266;203;172;172;203;188;172;266;203;188;266;266;94;141;203;172;156;188;251;235;172;188;141;109;219;
2588;2541;2039;2008;2745;2620;1474;1380;502;392;15;15;0;0;15;15;15;15;0;0;15;0;0;0;15;15;15;15;78;94;0;15;15;15;109;94;31;78;78;47;203;219;674;470;62;360;47;47;47;62;15;15;15;0;94;62;141;141;188;188;141;141;109;47;188;172;282;313;172;109;109;125;125;125;141;94;172;251;219;156;94;156;360;407;2918;3043;2839;3231;1568;1223;784;690;439;235;658;596;894;1129;737;925;721;658;549;282;737;1082;423;156;658;611;47;125;235;109;219;282;219;172;109;109;78;125;251;203;125;298;298;313;78;141;172;156;376;235;219;266;156;219;62;62;219;125;392;392;235;219;203;251;156;188;282;235;266;329;266;203;62;109;109;125;329;251;203;329;219;282;172;109;125;47;376;345;188;266;172;235;172;125;219;125;329;329;203;203;156;188;156;219;313;298;282;313;156;94;141;141;141;141;266;235;203;282;188;188;141;109;266;266;345;313;125;266;203;235;219;188;313;219;376;376;141;156;188;172;219;188;329;313;298;313;219;141;203;219;235;251;313;313;172;235;156;172;141;94;251;219;298;345;141;282;172;172;219;125;266;
894;894;658;643;1286;1208;721;674;266;203;0;0;15;0;0;0;0;0;0;0;15;15;0;0;15;15;15;15;94;94;62;62;0;0;62;15;15;15;156;94;109;31;486;298;345;329;31;15;31;47;78;31;109;109;203;188;219;235;282;345;251;282;345;360;392;376;298;345;219;188;203;125;109;156;78;62;109;78;94;31;188;219;282;392;2871;2902;2855;3341;1490;1192;690;549;407;251;486;517;753;894;800;957;878;815;690;533;706;753;109;78;721;549;62;125;251;172;31;94;78;0;125;109;125;125;219;266;31;94;298;282;141;125;235;188;251;266;141;125;172;203;125;156;313;219;219;298;219;188;235;282;94;156;282;266;156;156;203;109;47;62;141;125;251;313;94;172;266;266;251;203;203;78;251;266;125;156;203;329;141;141;251;172;298;282;266;188;219;329;141;188;266;282;156;203;235;172;94;125;141;78;235;298;156;188;298;313;109;94;266;188;282;329;203;188;172;235;172;156;345;235;282;266;219;188;78;141;172;141;360;360;266;282;219;141;62;47;125;109;235;298;172;219;203;235;141;141;313;203;282;282;188;251;141;172;125;94;266;
# More details:
#timestamp:20160928-152127
#originalfilename:./phantom_offset.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 7cm. A bit further from the border of the cup.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:1
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_offset.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
