2212;2165;1757;1710;2384;2274;1270;1192;454;360;15;0;0;0;0;0;15;0;0;0;0;0;0;0;15;15;15;15;15;15;0;31;15;15;15;15;15;15;313;282;156;282;47;251;533;470;0;15;15;15;15;0;15;15;62;62;141;156;266;298;188;172;172;125;156;172;251;188;109;156;31;78;47;15;0;15;235;188;109;188;78;125;78;360;2933;3059;2635;3137;1584;1192;251;0;1929;1223;1537;2337;3153;3059;1223;988;125;392;0;62;235;251;47;125;94;15;94;62;219;156;392;407;31;203;62;47;219;156;298;219;517;454;31;125;125;78;329;266;360;313;266;407;0;47;141;156;360;376;392;392;203;329;109;31;203;141;266;298;345;376;62;188;156;47;313;219;392;345;282;329;78;172;203;172;329;298;376;345;235;282;109;125;251;156;298;360;329;345;188;282;156;109;298;235;282;298;235;266;31;109;251;188;345;219;313;329;203;219;62;62;219;203;376;360;345;329;156;203;78;31;298;313;313;423;298;376;109;172;235;109;329;251;235;251;172;251;109;188;298;219;329;298;313;298;188;172;78;94;251;235;298;360;298;282;141;188;125;47;313;329;282;
2557;2510;2133;2086;2510;2384;1223;1145;502;392;31;15;15;0;15;15;31;15;15;15;15;0;15;15;94;78;0;0;15;15;15;0;0;0;47;94;109;78;266;313;156;0;31;15;47;0;47;62;31;47;15;31;15;15;78;78;188;188;345;360;203;251;141;94;251;251;345;313;329;313;156;203;15;15;47;62;329;251;407;392;109;235;125;282;2902;2965;2729;3200;1333;1098;219;15;2306;1584;1129;1914;1961;2008;1631;1553;78;298;502;329;360;188;141;15;235;392;109;125;188;172;251;188;251;141;94;156;109;62;78;156;266;313;313;329;203;219;329;235;172;203;172;235;219;235;188;188;345;251;266;156;345;298;282;376;203;235;251;266;298;235;360;219;156;156;141;125;156;235;251;313;345;376;219;156;251;188;203;188;282;298;360;423;141;203;235;219;266;188;345;329;282;392;203;219;282;282;235;156;345;251;156;172;141;125;141;251;266;266;345;313;188;172;298;188;235;282;266;313;282;376;172;219;360;298;235;109;313;219;172;251;203;203;251;282;313;235;360;313;172;203;172;141;219;313;298;251;313;360;203;156;219;172;188;219;298;329;219;282;219;251;251;
1741;1694;1349;1302;1945;1851;1035;972;345;266;0;0;15;0;0;15;0;0;15;15;0;15;15;15;15;15;15;15;0;0;15;15;15;15;125;47;15;15;203;156;329;156;15;62;47;109;15;15;15;15;62;47;15;0;15;15;47;47;203;188;62;78;62;0;141;47;266;188;109;172;78;94;62;47;0;15;282;156;78;188;47;94;360;533;2965;2996;2416;2980;1725;1286;549;486;94;15;831;1145;2133;2165;2259;2290;1945;1961;1788;1506;1113;1004;172;423;94;156;15;31;156;78;502;376;78;203;141;125;94;125;203;156;564;549;141;172;141;125;282;282;282;219;360;454;156;203;188;188;266;219;439;298;298;423;203;203;141;203;156;156;423;376;203;235;203;141;94;156;251;188;392;407;298;313;266;219;172;141;345;235;329;407;266;298;219;251;156;172;360;251;329;376;298;298;156;203;172;125;345;266;219;251;188;219;109;156;172;188;407;454;313;329;219;235;109;109;313;219;345;345;266;313;172;251;219;188;392;251;376;439;235;235;78;125;125;125;423;392;329;376;282;251;47;94;251;188;423;407;251;360;203;266;141;125;282;203;423;454;251;282;141;235;141;
2353;2306;1976;1945;2165;2086;1160;1098;392;298;15;0;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;0;0;78;47;15;15;15;47;31;15;31;31;203;298;376;94;502;423;0;15;15;15;0;0;0;0;15;15;141;94;329;329;109;125;94;125;47;0;125;125;141;156;188;125;78;156;31;78;188;62;156;156;313;298;376;470;2996;3106;2573;3059;1694;1333;313;298;439;109;345;486;2070;2086;3200;3655;1129;1192;753;941;847;1223;313;15;360;345;62;203;109;62;251;219;141;62;313;298;156;188;94;109;266;329;219;172;298;298;282;298;188;172;172;251;235;235;235;298;203;125;329;235;266;219;266;235;235;360;251;235;282;298;219;188;266;203;203;188;298;219;188;282;266;298;235;235;109;125;313;266;156;203;298;298;251;266;172;125;313;251;251;219;266;266;188;251;266;235;235;235;188;125;251;188;235;188;235;203;219;298;266;266;345;345;219;219;313;345;156;156;251;266;251;345;235;235;282;298;282;203;282;235;172;188;203;172;219;251;235;188;298;298;219;203;266;251;235;282;266;329;266;329;172;172;172;203;219;219;203;203;203;298;203;
2039;2008;1553;1490;1882;1772;957;894;329;251;0;0;0;15;0;0;0;0;15;15;0;15;15;0;15;15;15;15;0;15;15;31;15;15;15;47;78;298;172;109;235;156;172;47;78;94;31;15;15;15;15;15;0;15;125;94;141;172;329;329;141;203;78;31;109;47;251;172;156;203;31;31;47;15;109;125;235;266;235;251;235;282;345;470;3027;3247;2620;3153;1678;1286;517;392;502;251;596;549;1663;1553;2824;3718;1459;1804;1019;1270;1113;1019;1066;941;125;188;47;62;172;15;235;345;141;125;298;329;47;94;235;188;251;282;251;235;172;282;219;188;298;282;219;251;282;298;188;282;266;188;251;266;313;282;266;251;94;156;219;203;266;282;266;282;251;298;172;188;329;235;219;235;345;298;282;266;94;109;345;313;235;235;329;360;235;282;203;125;313;329;282;266;313;313;94;188;188;188;235;282;203;203;298;345;141;156;282;219;266;219;360;266;219;313;125;78;266;282;282;266;345;329;156;282;251;172;313;329;313;313;345;376;125;172;203;156;219;235;251;235;203;282;94;125;266;235;298;235;392;360;188;235;125;109;188;203;235;251;219;298;203;298;266;
2667;2635;2165;2133;2839;2729;1725;1631;643;533;47;47;0;0;0;15;15;15;15;0;15;0;15;15;0;15;31;15;15;15;0;0;0;15;156;141;15;0;533;423;15;125;0;15;596;454;15;31;47;31;313;298;439;360;172;188;203;235;392;376;345;345;298;251;329;407;235;203;407;266;172;109;203;125;31;47;31;0;266;266;156;219;125;282;3169;3247;2761;3435;1725;1349;721;611;533;188;141;329;1631;1459;2008;2808;2290;2651;1113;1663;800;611;1270;1694;360;219;156;203;156;188;109;125;203;219;266;266;251;266;78;94;172;141;251;251;266;329;360;376;156;125;282;172;219;219;172;219;203;266;94;109;376;329;376;329;219;219;219;282;94;125;251;313;156;219;219;188;141;172;156;94;298;329;251;203;203;156;125;78;203;109;188;266;172;235;78;188;156;125;345;329;313;282;235;188;125;203;141;141;203;251;188;172;251;203;141;125;219;109;298;298;109;188;156;188;109;172;266;188;219;235;172;188;172;251;141;141;282;266;251;266;188;172;125;156;125;125;251;282;219;266;219;235;125;188;235;172;219;329;219;266;203;235;62;78;266;156;172;188;188;219;141;
2400;2353;1976;1945;2557;2447;1317;1239;423;313;0;0;15;15;15;15;0;15;15;15;15;15;15;15;15;15;15;15;0;15;15;31;15;15;0;31;172;141;31;15;266;172;298;31;156;94;0;15;15;15;15;15;47;31;0;31;0;0;109;141;15;15;0;0;31;47;62;78;188;219;47;0;62;31;78;94;15;15;125;141;156;125;360;454;3027;3122;2635;3279;1568;1098;643;549;486;219;282;345;1584;1506;1270;1819;1333;1710;376;800;1019;1113;94;564;423;454;219;266;188;172;172;188;219;360;282;235;219;282;172;156;329;188;329;313;360;329;313;376;203;188;345;282;141;172;266;266;188;203;188;235;407;392;282;235;282;298;203;172;188;172;313;313;251;172;235;282;251;266;203;172;266;345;329;345;203;266;251;219;251;235;313;345;313;298;156;219;188;188;345;345;329;266;282;298;141;141;188;156;203;219;266;251;251;266;219;203;282;219;298;329;282;329;219;282;188;156;298;235;313;313;298;360;172;235;251;266;313;329;313;266;156;219;109;125;203;219;313;329;345;313;251;219;219;156;313;219;282;345;219;282;172;219;188;125;298;235;251;235;203;329;203;
2431;2400;1992;1929;2557;2447;1176;1098;407;329;15;15;0;0;0;0;31;15;0;0;0;0;15;0;15;15;109;109;15;15;0;15;15;15;188;188;31;31;188;188;439;407;439;486;188;62;156;109;15;15;47;15;31;15;125;156;188;219;376;439;156;235;141;188;219;78;345;313;298;313;125;219;78;219;47;15;266;141;376;282;329;345;360;470;3090;3169;2792;3231;1459;1160;580;580;533;251;376;407;1223;1051;1098;1474;909;1082;235;47;800;925;376;313;627;611;141;282;94;141;188;141;329;251;313;266;125;203;47;109;141;156;376;376;376;376;188;172;141;94;298;251;329;313;251;360;156;78;219;125;329;282;329;360;172;251;188;188;219;219;360;313;298;266;156;219;188;172;203;203;392;407;376;360;141;141;235;188;188;188;345;407;235;313;125;125;219;203;376;298;360;392;203;313;141;172;188;188;345;329;313;298;141;203;188;172;298;266;454;392;282;313;188;156;203;156;298;251;360;439;251;345;266;266;235;219;329;282;282;313;203;251;188;203;266;251;376;329;313;282;188;172;188;203;329;282;360;392;266;313;203;172;203;94;298;235;298;345;188;251;188;
2055;2008;1568;1537;2620;2510;1490;1427;564;439;31;15;0;15;15;15;31;15;15;15;15;0;15;0;0;0;15;0;15;15;15;0;15;0;62;62;266;329;172;172;706;737;141;345;392;313;15;15;0;15;0;15;15;0;141;172;266;266;517;470;282;266;251;235;235;172;266;251;266;313;156;141;94;125;94;15;156;141;94;62;156;203;345;439;2965;3059;2745;3216;1568;1223;800;674;423;219;360;470;1129;941;909;1051;674;925;517;282;674;925;94;31;549;439;141;188;345;266;188;203;141;141;172;188;188;251;188;298;203;251;266;282;188;109;298;282;188;188;156;235;188;235;219;172;360;282;298;219;251;235;266;282;203;219;313;376;188;219;235;235;188;125;329;266;266;313;203;266;203;251;282;235;235;219;282;298;219;235;266;329;313;298;235;251;282;251;235;203;282;313;251;329;282;313;219;188;219;156;298;235;266;251;203;266;203;251;376;313;298;235;329;266;219;219;219;235;329;376;298;345;329;313;251;219;266;251;251;313;203;235;282;282;235;203;423;282;251;251;219;203;203;313;282;266;345;329;282;219;329;251;156;156;235;219;298;345;203;235;376;
# More details:
#timestamp:20160928-152127
#originalfilename:./phantom_offset.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 7cm. A bit further from the border of the cup.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:3
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_offset.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
