2196;2149;1819;1788;2337;2243;1239;1176;454;360;15;31;0;0;15;15;15;15;0;0;0;0;0;15;15;15;0;15;15;15;0;15;15;15;15;15;109;125;392;517;298;313;298;251;219;172;109;141;31;47;15;15;0;15;62;62;156;156;392;407;203;203;156;156;31;0;156;125;298;235;156;78;15;94;47;125;172;109;251;282;219;266;266;298;3027;3231;2792;3373;1459;1113;62;580;5789;4910;486;533;2573;2824;1364;1176;31;392;188;251;62;47;0;31;235;203;172;235;125;15;172;141;125;109;172;188;78;203;141;62;266;188;141;156;251;219;188;282;203;251;172;172;156;141;219;203;266;203;266;313;251;266;219;172;251;235;203;141;203;251;141;172;203;188;203;282;298;219;219;188;172;172;251;235;156;266;219;266;188;219;282;235;345;282;125;141;156;203;203;251;298;329;313;313;188;156;94;109;94;47;282;251;251;298;266;251;125;141;251;141;251;266;219;313;235;266;141;125;235;203;345;313;251;298;156;235;125;141;329;235;392;360;251;188;94;109;156;141;282;329;251;360;266;282;156;141;266;188;282;313;188;266;172;235;203;188;313;235;313;329;172;
2447;2384;1490;1459;2431;2290;1333;1255;470;360;0;0;15;15;15;15;0;0;15;15;15;15;15;15;15;15;125;125;62;31;15;15;15;15;0;31;15;0;15;15;219;486;47;47;47;78;15;15;31;47;31;0;15;15;62;62;78;78;251;266;47;125;235;172;251;235;266;172;172;156;31;15;62;62;0;15;156;94;266;235;203;188;125;172;2980;3012;2682;3122;1490;1035;360;94;4502;3577;1333;1317;1019;894;1208;1772;1270;737;1663;1019;141;62;172;141;15;15;94;141;172;203;156;125;62;109;125;15;235;172;141;219;219;235;47;125;251;188;360;376;188;172;141;156;0;47;251;203;360;329;251;188;172;188;94;109;219;266;172;282;172;203;94;125;156;47;235;203;235;235;188;219;125;188;329;219;203;219;188;219;172;188;125;188;251;251;188;235;203;156;235;219;219;172;219;219;172;188;141;125;125;125;203;188;235;219;203;203;156;156;172;141;203;188;251;282;251;298;203;172;188;156;266;235;219;266;188;203;172;156;219;172;298;266;188;219;203;172;203;219;251;203;235;266;203;235;188;188;203;219;219;251;235;298;188;219;203;251;156;156;329;298;188;
2196;2149;1741;1663;2149;2023;1113;1066;392;313;15;15;0;15;0;15;31;15;0;15;0;15;15;15;0;0;15;0;94;125;15;15;0;15;109;78;94;94;800;753;78;251;423;674;47;62;47;47;15;31;0;15;15;15;141;156;172;141;298;313;251;251;298;266;266;266;203;219;172;172;298;235;188;251;62;94;31;0;47;0;266;298;235;313;2902;2918;2902;3357;1600;1443;282;109;768;674;1019;972;2321;1866;2321;2447;2557;2400;1882;2039;596;800;31;94;172;156;141;219;345;235;78;15;0;15;235;235;125;188;156;282;156;156;78;15;282;235;345;313;156;235;78;172;235;109;219;219;313;219;125;125;62;156;298;282;219;235;313;282;141;125;78;0;156;141;156;188;219;282;109;125;203;156;298;251;156;188;188;251;156;172;266;188;266;251;266;219;172;203;125;188;329;345;266;313;345;313;141;141;141;109;282;251;219;251;313;392;172;156;172;78;235;251;219;156;235;345;125;219;313;219;313;282;345;282;219;251;62;109;219;282;235;282;360;345;219;266;172;156;235;251;203;235;282;360;172;219;188;125;251;266;266;298;188;282;141;203;203;172;298;282;345;
2369;2306;1976;1945;2588;2447;1113;1066;392;298;15;15;0;0;0;0;15;0;0;0;0;0;0;0;109;109;15;0;15;15;15;15;15;15;94;47;15;62;94;156;313;94;313;156;47;15;15;15;0;15;47;15;15;0;109;125;172;172;282;313;219;235;188;251;282;266;392;376;298;313;219;203;62;78;62;62;203;156;188;156;109;203;235;376;2839;2965;2667;3153;1710;1443;721;502;235;47;831;768;2337;1929;2965;4047;925;1051;909;1192;690;894;690;219;15;47;0;15;235;109;203;282;109;62;62;31;78;47;251;156;203;282;125;141;188;188;251;266;329;329;125;156;78;62;141;78;266;219;219;266;172;235;172;172;203;203;360;313;219;298;156;125;156;125;156;141;360;345;94;156;156;172;219;219;156;156;266;266;172;188;203;172;172;156;219;203;203;235;219;219;235;251;219;172;188;188;125;141;109;94;219;203;188;172;251;235;203;141;188;141;172;203;188;235;235;266;219;203;235;235;251;235;203;203;235;251;251;203;235;251;203;219;235;188;156;219;203;203;235;266;219;235;251;266;203;141;203;141;172;235;251;266;282;266;313;251;266;203;156;156;219;
2180;2149;1678;1615;2180;2055;1113;1035;345;266;15;15;15;15;15;0;15;15;15;15;15;15;15;15;15;0;15;0;0;0;31;47;15;0;15;47;62;94;188;219;172;329;78;282;376;313;15;15;15;0;47;47;109;78;62;31;47;47;125;125;47;94;31;15;31;15;62;15;15;31;15;15;0;0;109;141;78;94;15;31;156;141;282;376;3043;3027;2933;3420;1678;1396;674;564;423;219;392;517;1208;1239;1772;1929;1866;1725;1349;1961;1521;1113;972;1427;172;94;47;94;156;94;0;15;15;15;203;188;203;266;188;235;125;109;282;141;329;282;282;266;188;219;47;109;172;172;203;251;282;266;172;219;172;172;266;298;219;235;266;251;78;125;156;78;172;172;156;172;298;313;78;141;219;219;282;235;219;188;235;298;78;94;251;298;219;219;251;219;188;219;203;156;235;298;235;251;219;219;109;125;78;47;172;141;188;172;251;251;156;188;188;203;203;219;251;203;282;313;188;203;188;235;235;329;329;345;219;313;172;156;203;203;251;219;282;298;125;188;172;125;251;203;235;188;235;251;94;109;125;125;235;266;282;298;203;251;109;78;203;172;219;235;298;
1631;1584;1364;1333;2055;1945;1129;1066;407;329;15;15;0;0;0;15;15;15;0;0;15;0;15;15;0;0;15;0;15;15;15;0;15;15;31;15;0;15;78;15;454;470;15;0;156;94;47;31;15;31;31;15;109;109;188;203;251;251;329;298;219;235;345;345;392;329;454;454;141;219;266;203;94;125;203;156;188;203;62;31;219;235;298;486;2902;2933;2604;3027;1615;1396;658;517;423;298;502;627;1129;1568;1427;1317;1694;1490;1098;909;1600;1412;94;1286;376;251;47;94;172;141;78;62;15;15;172;172;78;94;125;156;172;251;219;78;219;251;219;188;78;94;94;172;141;109;141;235;219;125;219;156;156;203;298;282;62;156;188;235;203;235;156;94;219;203;94;62;251;251;109;203;188;219;251;251;141;47;219;156;109;141;251;251;109;203;172;125;203;203;156;203;251;298;125;172;219;188;203;172;219;109;188;188;125;125;188;235;235;266;251;251;219;251;251;141;235;219;235;235;235;251;141;235;251;235;313;298;235;235;203;203;125;141;235;251;235;251;251;251;251;251;125;109;266;298;282;282;203;188;172;235;235;203;235;188;266;282;251;235;125;141;266;
2039;1976;1490;1459;1992;1882;1066;1004;392;298;15;15;0;0;0;0;15;0;0;0;15;0;0;0;15;15;15;15;15;15;0;15;15;15;15;15;360;376;15;15;141;266;360;15;313;251;15;15;0;0;15;15;15;31;62;78;125;94;282;298;345;298;298;266;282;298;156;203;94;109;125;47;203;156;125;109;109;109;15;15;94;109;251;423;2918;2980;2839;3263;1631;1239;831;690;392;188;392;517;941;1270;909;878;1145;674;753;454;1333;1506;0;141;392;298;62;31;345;251;109;172;31;94;94;62;188;172;282;329;156;266;141;156;188;156;313;203;282;298;172;219;62;31;125;203;376;282;313;313;188;219;188;125;141;109;313;282;188;282;47;109;141;94;203;125;376;266;125;172;109;141;188;188;219;219;360;423;94;125;172;172;203;172;251;235;298;329;156;172;188;172;188;188;313;282;172;219;141;125;203;141;266;156;329;266;172;203;125;109;156;172;313;298;313;329;172;172;156;125;282;298;329;298;298;345;109;172;203;125;188;203;360;298;251;298;156;156;203;172;266;219;313;345;172;235;141;109;219;203;313;266;266;298;109;125;109;94;203;235;251;
2510;2447;2039;1992;2337;2180;1255;1176;392;266;15;15;15;15;15;15;0;15;15;15;15;15;15;15;15;15;15;31;15;15;15;15;0;15;0;47;298;266;15;15;188;235;454;345;47;15;0;15;15;15;15;31;31;15;0;0;47;47;125;125;219;219;188;235;203;172;109;31;109;62;141;62;47;62;31;78;15;15;156;47;203;203;235;470;3075;3059;2933;3310;1537;1208;784;643;282;141;345;376;737;862;815;784;800;674;674;502;564;611;768;298;1004;753;0;15;109;219;15;15;125;62;109;156;203;125;15;188;62;78;313;298;125;172;376;251;109;94;188;156;94;188;109;141;376;360;219;156;266;219;219;203;188;141;172;313;141;141;203;141;109;47;266;156;172;266;125;141;188;235;235;188;251;172;188;188;125;141;235;313;219;219;251;282;219;156;251;203;172;188;235;251;156;298;94;141;188;156;219;172;251;219;172;219;141;172;219;251;188;188;345;251;203;235;203;141;203;251;266;313;251;298;156;172;219;188;251;235;203;172;203;313;156;156;298;219;235;172;251;203;172;251;203;141;235;313;219;235;329;282;141;172;313;266;219;251;219;235;141;
2431;2384;1976;1945;2541;2416;1349;1270;470;360;15;15;0;0;15;15;15;15;0;0;15;0;15;15;15;0;15;15;15;15;0;0;15;15;78;156;156;172;345;407;94;47;376;219;235;109;0;15;15;31;62;31;94;78;156;188;172;172;235;203;156;188;109;156;251;219;266;298;109;94;235;203;109;141;94;62;94;78;156;15;219;251;360;486;3012;3012;2980;3404;1600;1333;784;533;423;156;345;360;753;847;862;800;784;784;706;564;721;517;31;203;1286;847;15;94;282;188;141;141;78;0;266;313;47;78;109;141;15;94;376;266;125;266;235;203;251;235;125;125;298;251;94;172;156;94;188;172;141;109;329;329;78;172;188;188;188;235;251;156;203;219;62;125;172;172;141;203;235;203;298;313;125;94;313;282;156;188;376;360;156;235;156;94;251;251;266;188;282;376;109;156;235;156;188;251;251;188;282;313;109;62;251;219;141;141;298;203;172;251;203;156;329;376;203;219;282;266;172;188;282;188;251;329;235;172;203;219;94;125;251;219;172;203;251;188;219;266;188;141;251;266;188;203;251;219;172;219;266;203;251;345;282;313;345;313;188;203;203;
# More details:
#timestamp:20160928-152127
#originalfilename:./phantom_offset.data
#description:A slice of zucchino of ~7mm depth. Imaged at around 7cm. A bit further from the border of the cup.
#lines:60
#length:255
#frequency:unknown-feather
#piezofrequency:3500000
#angle:60
#image:2
#anglestep:1
#user:kelu124
#module:croaker-feather
# 
# Data file created: from the echomods project 
# Original log files: ./phantom_offset.data
# See the tools at: https://github.com/kelu124/echomods/tree/master/croaker/data/raw_data/
# 
